ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
7544584,6 Bedrm Waterfront Home with Amazing Sunset Views,15.0,12.0,4.0,22.0,9.0,25.0,24.0,31.0,29.0,11.0,20.0,17,41,False,26.58266,-81.92924,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",6.0,3.0
755115607298690728,Amazing 4BR waterfront Villa w. heated Pool,10.0,21.0,6.0,21.0,22.0,16.0,29.0,31.0,29.0,29.0,14.0,21,64,False,26.6024,-82.0104,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', '50 inch HDTV with premium cable, standard cable', 'Free washer – In unit', 'Free dryer – In unit']",4.0,2.0
755645704031728276,"Casa Sevilla, heated pool, sleeps 9, 4/3, pets F",4.0,4.0,10.0,4.0,10.0,19.0,28.0,31.0,24.0,12.0,21.0,14,18,False,26.65085,-82.00002,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, saltwater', 'Pets allowed', '60 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,3.0
755683982941557189,"Heated Pool, Sleeps 8 - Villa Sunny Daze",22.0,28.0,14.0,6.0,14.0,7.0,0.0,31.0,11.0,0.0,0.0,5,46,False,26.6451,-81.932,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",4.0,2.0
755859090740984743,VRCC Villa Alegria - quiet and very private,0.0,5.0,15.0,29.0,9.0,31.0,29.0,31.0,26.0,9.0,10.0,0,37,False,26.6095,-82.0117,False,"['Kitchen', 'Wifi', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Backyard']",3.0,2.0
756395586283650529,"Heated Pool, Kayaks, Sleeps 9 - Port Royal",27.0,27.0,8.0,19.0,17.0,14.0,28.0,23.0,19.0,0.0,0.0,14,58,False,26.5516,-82.033,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",3.0,2.0
756778089556581597,Full POOL House/Minutes away from Pines Island,11.0,25.0,4.0,5.0,10.0,0.0,29.0,28.0,0.0,0.0,5.0,4,43,False,26.61955,-81.9786,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours', 'Pets allowed', '65-inch HDTV with standard cable/satellite', 'Free washer – In unit', 'Carbon monoxide alarm', 'Smoke alarm']",3.0,2.0
756796096089529570,Paradise Home with Pool.,28.0,22.0,30.0,29.0,15.0,18.0,29.0,30.0,11.0,24.0,30.0,26,47,False,26.57571,-81.97561,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', '55 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
757828872897725320,"No Service Fee, pool&Hot-Tube, very quiet&private",26.0,30.0,18.0,26.0,29.0,29.0,0.0,0.0,28.0,30.0,28.0,22,4,False,26.5798,-81.9593,False,"['Garden view', 'Shared beach access', 'Kitchen', 'Fast wifi – 405 Mbps', 'Dedicated workspace', 'Free residential garage on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours, heated', 'Private hot tub - available all year, open 24 hours', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
758023438137060279,Cape Coral Reef 5 bed 4 bath Courtyard Pool Home,0.0,0.0,0.0,14.0,24.0,0.0,27.0,26.0,26.0,0.0,9.0,15,22,False,26.5749,-81.9788,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', 'TV', 'Free washer – In unit', 'Carbon monoxide alarm']",5.0,4.0
7581023,Intrepid Dolphins' Villa.,22.0,16.0,24.0,22.0,10.0,5.0,29.0,31.0,30.0,11.0,20.0,20,29,False,26.55264,-82.00565,False,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'EV charger - level 2', 'Washer', 'Dryer', 'Carbon monoxide alarm']",3.0,2.0
758541851586796969,Spacious Gulf Access Home 4b/2b Htd Pool Sleeps 10,3.0,3.0,3.0,30.0,21.0,19.0,29.0,29.0,9.0,10.0,16.0,20,34,False,26.60429,-81.93021,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', '65 inch HDTV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
758939360136593984,"Gulf access w/ tikibar, game room & heated pool!",11.0,20.0,16.0,14.0,19.0,14.0,21.0,24.0,12.0,16.0,8.0,4,42,False,26.55781,-81.958,True,"['Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours, heated, pool toys', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",5.0,3.0
759439761817289072,3/2 located on Rubicon Canal Cape Coral FL,0.0,0.0,0.0,2.0,2.0,9.0,18.0,27.0,4.0,0.0,3.0,2,62,False,26.6199,-81.954,False,"['Canal view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, heated', 'Pets allowed', '50 inch HDTV with Fire TV', 'Free washer – In unit', 'Carbon monoxide alarm']",3.0,2.0
760148312211608588,"Luxury Waterfront Villa, Heated Pool, Dock, Arcade",30.0,28.0,28.0,26.0,18.0,31.0,29.0,31.0,28.0,29.0,30.0,28,28,False,26.6144,-81.9597,True,"['Garden view', 'Lake view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
760151489808154988,Palm Tree Place-pool/games/Ideal for families,15.0,4.0,4.0,9.0,12.0,30.0,0.0,29.0,8.0,17.0,3.0,10,40,False,26.72172,-81.94624,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
760225715981999827,Serene 4 Bedroom Cape Coral Home With Pool,19.0,21.0,0.0,2.0,10.0,30.0,29.0,31.0,13.0,5.0,14.0,15,51,False,26.7139,-82.0636,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Refrigerator']",4.0,2.0
760762572282009836,4 Beds | 2 Baths | 8 Guests | Pool+Spa | Boat,15.0,5.0,17.0,18.0,28.0,30.0,0.0,31.0,12.0,0.0,6.0,24,61,False,26.60768,-82.02537,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV with standard cable/satellite', 'Washing machine', 'Dryer', 'Air conditioning']",4.0,2.0
760826616096754829,"3 Beds | 4,5 Baths | 6 Guests | Pool+Spa | Boat",30.0,18.0,0.0,0.0,26.0,0.0,0.0,0.0,23.0,27.0,20.0,24,37,False,26.58674,-81.93576,True,"['Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'TV with standard cable', 'Washer', 'Dryer', 'Carbon monoxide alarm']",3.0,4.0
761569625840817921,Joyful 3 Bedroom Home with Heated Pool & Spa,14.0,8.0,6.0,11.0,4.0,8.0,28.0,31.0,5.0,5.0,9.0,6,7,False,26.63523,-81.97356,False,"['Kitchen', 'Wifi', 'Pool', 'HDTV', 'Free washer – In unit', 'Dryer', 'Central air conditioning', 'Bath', 'Patio or balcony', 'Smoke alarm']",3.0,2.0
761576863168861469,Coral Castle - SW Cape Coral,31.0,24.0,24.0,14.0,30.0,31.0,29.0,30.0,12.0,0.0,2.0,0,65,False,,,,,3.0,2.0
761674973325424371,"Sunshine Cove - Workspace, Heated Pool & Game Room",6.0,8.0,31.0,8.0,10.0,26.0,25.0,29.0,7.0,13.0,8.0,3,18,False,26.6307,-82.0019,True,"['Kitchen', 'Wifi – 45 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, pool cover', '65 inch HDTV', 'EV charger', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
762788368471096782,Skyline Paradise5Bed Retreat Pool/Jacuzzi/onwater,25.0,22.0,27.0,21.0,18.0,29.0,29.0,23.0,23.0,28.0,27.0,12,71,False,,,,,5.0,3.0
763705627500795643,"Beautiful apartment.Location, 5 min to downtown!",21.0,14.0,19.0,11.0,0.0,28.0,27.0,30.0,23.0,3.0,12.0,4,61,False,26.5707,-81.9627,True,"['Beach access – Beachfront', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Roku', 'Window AC unit', 'Bath', 'Hair dryer', 'Fridge', 'Carbon monoxide alarm']",0.0,1.0
764337021375885565,Southwest Florida Exclusive Pool Villa,25.0,22.0,21.0,6.0,15.0,20.0,29.0,31.0,24.0,23.0,29.0,26,17,False,26.64378,-81.93261,False,"['Garden view', 'Courtyard view', 'Kitchen', 'Fast wifi – 760 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, heated', '55 inch HDTV with Netflix, Hulu, Roku, Amazon Prime Video, Disney+, standard cable', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.5
764719120448680072,Cape Coral Luxury Home,28.0,16.0,16.0,23.0,18.0,17.0,28.0,30.0,22.0,13.0,21.0,22,34,False,26.5869,-81.9275,False,"['Bay view', 'River view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool – available all year', 'Pets allowed', '50-inch TV', 'Exterior security cameras on property']",5.0,1.0
765823324206170182,Weston’s Wind Down Villa,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,19.0,10.0,23.0,5,42,False,26.6595,-82.0353,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
765899528240374983,"Gorgeous Cozy Apartment, Prime Location!",25.0,27.0,21.0,0.0,11.0,20.0,29.0,30.0,18.0,11.0,21.0,4,26,False,26.5707,-81.9627,True,"['Shared beach access', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Roku', 'Window AC unit', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",0.0,1.0
766867596179693697,Oasis Paradise at Cape Coral,15.0,24.0,26.0,28.0,24.0,28.0,29.0,28.0,28.0,26.0,18.0,11,60,False,26.64748,-81.9942,True,"['Kitchen', 'Wifi', 'TV', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.0
768196028788221560,Alivia’s Sunset Pool house,16.0,5.0,15.0,14.0,13.0,0.0,28.0,30.0,28.0,14.0,21.0,18,55,False,26.60263,-82.00938,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Private hot tub', '75 inch HDTV with Chromecast, Roku, Amazon Prime Video, Netflix, Hulu, Fire TV, Apple TV, HBO Max, Disney+', 'Washer', 'Exterior security cameras on property']",4.0,3.0
769499503363294034,Relaxing Cape Coral Poolside Retreat,,,,,,,,,13.0,30.0,27.0,29,42,False,26.59068,-82.0288,True,"['Pool view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '50 inch HDTV with Amazon Prime Video, Hulu, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
769722209602283583,Villa Vianni in Cape Coral,26.0,26.0,3.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,26.0,8,33,False,26.5726,-82.0251,False,"['Canal view', 'Bay view', 'Waterfront', 'Kitchen', 'Wifi', 'Free driveway parking on premises', 'Private pool', '65 inch HDTV with Netflix', 'Washer', 'Free dryer – In unit']",3.0,2.0
770444981013623953,Villa Carmen,15.0,6.0,0.0,0.0,6.0,11.0,27.0,31.0,8.0,8.0,0.0,10,21,False,26.63919,-81.93077,False,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'TV', 'Exterior security cameras on property']",4.0,2.0
770692824818416124,"Pool Table, Heated Saltwater Pool  - A Grand Oasis",30.0,0.0,0.0,19.0,24.0,31.0,26.0,31.0,11.0,8.0,19.0,26,28,False,26.6228,-81.981,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",5.0,4.0
770947543560277089,Canal home w/pool - Villa Escape to the Cape,0.0,23.0,14.0,10.0,26.0,0.0,29.0,24.0,26.0,0.0,0.0,0,45,False,26.6434,-81.9576,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Carbon monoxide alarm']",4.0,2.0
770947601018958029,"Canal, Pool, Bicycles - Edgewater Oasis",28.0,28.0,20.0,13.0,16.0,29.0,0.0,0.0,21.0,21.0,0.0,16,40,False,26.5921,-81.9389,False,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'TV', 'Washer', 'Carbon monoxide alarm']",3.0,3.0
771067540420974460,Lux Waterfront Mediterranean Mansion ~ Pool ~ View,8.0,4.0,2.0,12.0,16.0,31.0,29.0,30.0,5.0,4.0,27.0,26,21,False,26.68701,-81.99445,False,"['Canal view', 'Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', 'TV', 'Elevator']",4.0,5.0
7715051,Bellevue - Gulf Access Pool Home - Tiki Hut & Dock,28.0,30.0,21.0,14.0,4.0,30.0,29.0,31.0,26.0,30.0,15.0,6,5,False,26.5905,-82.0261,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'TV', 'Carbon monoxide alarm']",3.0,3.5
7715602,Breezy Palms  located near Coral Oaks Golf Course,22.0,28.0,17.0,27.0,18.0,18.0,29.0,29.0,10.0,0.0,10.0,10,39,False,26.6926,-82.0465,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'Pets allowed', 'Carbon monoxide alarm']",3.0,2.0
771620579179622348,Fancy Flamingo Luxury Brand new Vacation Home,31.0,0.0,24.0,20.0,20.0,29.0,28.0,30.0,22.0,0.0,28.0,27,54,False,26.6629,-82.048,True,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool – available all year, open 24 hours', 'Private hot tub', 'TV']",3.0,3.0
771705793872525195,The Perfect Nest,3.0,6.0,0.0,0.0,11.0,0.0,0.0,0.0,22.0,0.0,0.0,16,21,False,26.64563,-82.04358,False,"['Kitchen', 'Wifi', 'Free residential garage on premises', 'Private outdoor pool - available all year, heated, pool toys', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Private backyard – Fully fenced']",4.0,3.0
772505197154935890,Getaway to your own pool Oasis,29.0,19.0,27.0,26.0,21.0,31.0,0.0,0.0,28.0,23.0,28.0,29,34,False,26.59467,-81.94563,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated, pool toys, saltwater', 'Pets allowed', '65 inch HDTV with Roku, standard cable', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
772551936665403075,"Chic, yet homey vacation home W Pool Table",20.0,30.0,10.0,0.0,17.0,31.0,28.0,31.0,26.0,2.0,30.0,14,9,False,26.6713,-81.9553,True,"['Garden view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '65-inch HDTV with Amazon Prime Video', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
772966133236114489,Surfside Villa,12.0,30.0,20.0,11.0,12.0,27.0,0.0,0.0,15.0,9.0,15.0,13,40,False,26.5977,-82.03384,True,"['Canal view', 'Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'TV', 'Free washer – In unit', 'Free dryer – In building']",4.0,2.0
773124494065842795,Luxe Cape Coral Oasis on Canal: Pool & Lanai!,11.0,9.0,9.0,24.0,12.0,6.0,24.0,31.0,9.0,27.0,4.0,5,7,False,26.59375,-81.99805,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
773930369924104145,Camp Oasis,21.0,4.0,29.0,16.0,11.0,22.0,25.0,16.0,0.0,0.0,0.0,0,30,False,26.72233,-81.95761,False,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', 'TV with Hulu, Netflix, Disney+', 'Central air conditioning', 'Bathtub', 'Exterior security cameras on property']",1.0,1.0
774554050126950843,Downtown Cape Coral home,3.0,4.0,13.0,15.0,18.0,31.0,0.0,31.0,6.0,0.0,3.0,4,25,False,26.56958,-81.94534,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '65 inch HDTV with Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
775181955824715802,4  Bedroom Casa Sweet,0.0,25.0,16.0,4.0,8.0,28.0,29.0,31.0,30.0,6.0,22.0,11,53,False,26.62578,-81.95436,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Private pool - available all year, heated', 'Private hot tub - available all year', 'Pets allowed', '72 inch HDTV with Amazon Prime Video, HBO Max', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,3.0
7756314,Great Poolvilla Meridian Yachtclub Area waterfront,19.0,6.0,6.0,14.0,20.0,30.0,28.0,31.0,11.0,26.0,15.0,11,42,False,26.5484,-81.9637,False,"['Canal view', 'Garden view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Private hot tub', 'Exterior security cameras on property']",4.0,3.5
776100824319530380,New Private pool home in Cape Coral,15.0,14.0,3.0,6.0,13.0,12.0,29.0,30.0,3.0,18.0,24.0,31,41,False,26.6515,-81.9849,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys, saltwater', '65 inch HDTV with Apple TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",4.0,2.0
776188222154552739,"Sea Turtle Retreat 4 Bed, Pool with Fenced in Yard",0.0,0.0,14.0,0.0,0.0,12.0,0.0,0.0,12.0,6.0,11.0,11,76,False,26.6228,-81.9664,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated', 'TV with standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony']",4.0,2.0
776248420785993479,Brand new Villa in Cape Coral,6.0,6.0,6.0,6.0,0.0,6.0,24.0,28.0,0.0,0.0,6.0,22,52,False,26.64905,-82.03913,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",4.0,3.0
776665163826571191,The Condo at 47th Terrace,8.0,6.0,0.0,10.0,18.0,10.0,29.0,25.0,7.0,16.0,9.0,8,56,False,,,,,2.0,2.5
776892427468122710,"Cape Crown, combination between work and play.",6.0,6.0,8.0,24.0,21.0,23.0,0.0,31.0,7.0,0.0,0.0,19,52,False,26.55167,-81.97337,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool - available all year, open 24 hours', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
