ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
745883268481408616,Lovely 3 bedroom 2 bath/ pet friendly,10.0,20.0,26.0,30.0,17.0,31.0,30.0,11.0,9.0,27.0,18.0,21.0,15,False,30.29559,-81.61588,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises', 'Pets allowed', 'HDTV with Amazon Prime Video, Apple TV, Chromecast, Disney+, Fire TV, HBO Max, Hulu, Netflix, Roku', 'Free washer – In building', 'Central air conditioning', 'Private backyard – Fully fenced', 'Hair dryer']",3.0,2.0
745909509076121801,"Charming, Spacious Historic Retreat in Springfield",12.0,18.0,11.0,20.0,18.0,30.0,18.0,18.0,20.0,14.0,16.0,24.0,20,False,30.3441,-81.6524,True,"['City skyline view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', '65 inch HDTV with Amazon Prime Video', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,1.0
746224671415797039,SMV *Cute* Jacksonville Bungalow! Central,29.0,14.0,16.0,20.0,22.0,21.0,23.0,23.0,29.0,12.0,0.0,31.0,20,False,30.31667,-81.5205,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '50 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,1.0
746331963265932988,Charming Historic Home -next to park,29.0,31.0,30.0,31.0,31.0,29.0,23.0,11.0,30.0,8.0,0.0,7.0,56,False,30.29682,-81.71167,True,"['Canal view', 'Park view', 'Kitchen', 'Fast wifi – 199 Mbps', 'Dedicated workspace', 'Free carport on premises – 2 spaces', 'Pets allowed', '52-inch HDTV with HBO Max, Amazon Prime Video, Netflix, Hulu, Disney+', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
746347331780777105,Amelia Island Home,0.0,0.0,0.0,28.0,31.0,18.0,30.0,0.0,0.0,0.0,0.0,26.0,55,False,30.57877,-81.45176,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Carbon monoxide alarm']",2.0,1.0
747221003491013033,Modern home w/ outside fire pit,29.0,21.0,30.0,31.0,31.0,26.0,31.0,30.0,29.0,27.0,31.0,15.0,60,False,30.2936,-81.6209,True,"['Kitchen', 'Fast wifi – 445 Mbps', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",4.0,2.5
747221003491013033,Modern home w/ outside fire pit,5.0,30.0,26.0,29.0,25.0,13.0,28.0,28.0,31.0,29.0,31.0,26.0,62,False,30.2936,-81.6209,True,"['Kitchen', 'Fast wifi – 445 Mbps', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm', 'Smoke alarm']",4.0,2.5
747231174417021968,The Great Gatsby - Luxury Historic Riverside,27.0,9.0,0.0,17.0,20.0,9.0,0.0,18.0,12.0,28.0,27.0,8.0,48,False,30.30868,-81.69376,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free street parking', '40 inch HDTV with standard cable', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Shared patio or balcony', 'Exterior security cameras on property']",1.0,1.0
747881302295781294,Cheerful 3 bedroom home,9.0,0.0,24.0,25.0,29.0,24.0,14.0,30.0,27.0,19.0,26.0,26.0,54,False,30.36015,-81.70732,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Window AC unit', 'Bathtub', 'Private backyard – Not fully fenced', 'Hair dryer', 'Refrigerator', 'Microwave', 'Exterior security cameras on property']",3.0,1.5
749969799245887380,Putt Put Pool Home | Team Joseph Ellen,26.0,20.0,10.0,20.0,25.0,22.0,10.0,30.0,19.0,26.0,18.0,23.0,61,False,30.1752,-81.58907,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",5.0,3.0
750839854643430030,Chic & Cozy Townhouse w/king bed suite,28.0,15.0,25.0,5.0,12.0,14.0,16.0,12.0,13.0,22.0,16.0,16.0,57,False,,,,,2.0,2.5
750928375904481445,"Amazing Location! Beach, shopping, food!",25.0,30.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10,False,,,,,3.0,2.0
751648871567384368,Peaceful property in the heart of Jacksonville,0.0,0.0,0.0,10.0,26.0,22.0,29.0,23.0,25.0,26.0,30.0,18.0,61,False,,,,,2.0,2.5
752018151776512006,"Manatee Marsh House | Mayo Clinic, Jax Beach, UNF",25.0,27.0,18.0,0.0,30.0,26.0,0.0,0.0,0.0,28.0,0.0,0.0,63,False,30.25909,-81.43389,True,"['Canal view', 'Kitchen', 'Fast wifi – 412 Mbps', 'Dedicated workspace', 'Free parking on premises', '40 inch HDTV with Roku', 'Free washer', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",4.0,3.0
752151524995260524,The Elizabeth,0.0,0.0,0.0,6.0,13.0,17.0,19.0,0.0,11.0,27.0,28.0,27.0,92,False,30.2022,-81.5544,False,"['Kitchen', 'Wifi', 'Free parking on premises', '50 inch TV with Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Refrigerator', 'Microwave']",2.0,2.0
752711689501809477,Endless Summer Coastal Retreat,31.0,0.0,7.0,26.0,30.0,25.0,24.0,0.0,13.0,28.0,31.0,26.0,94,False,30.6234,-81.5208,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Dryer –\xa0In unit', 'Air conditioning', 'Bathtub', 'Patio or balcony', 'Carbon monoxide alarm']",3.0,2.0
754391213618462206,San Macro Home in Heart of JAX,26.0,30.0,13.0,0.0,14.0,15.0,11.0,5.0,0.0,27.0,12.0,18.0,32,False,,,,,4.0,2.0
754989962265615225,Fabulous~Pool~King~Sleeps 10~Plush&Pristine~Pet,16.0,16.0,25.0,31.0,16.0,17.0,24.0,16.0,18.0,25.0,22.0,30.0,64,False,30.13703,-81.59012,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool – available all year, open 24 hours, lap pool', 'Pets allowed', '55-inch HDTV with Fire TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
755168923464077876,Luxurious 3 Bedroom Home,14.0,25.0,26.0,21.0,23.0,22.0,22.0,23.0,11.0,9.0,23.0,24.0,57,False,30.31747,-81.57321,True,"['Kitchen', 'Wifi', 'Free parking on premises', '65 inch HDTV', 'Free washer – In building', 'Free dryer – In building', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Exterior security cameras on property']",3.0,2.5
756503856072610453,"Hot tub, close to Jags stadium",25.0,21.0,23.0,16.0,25.0,15.0,0.0,5.0,2.0,5.0,30.0,31.0,67,False,30.3047,-81.7164,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private hot tub', 'Pets allowed', 'TV', 'Central air conditioning', 'Exterior security cameras on property']",3.0,1.5
757845248742719120,"Comforting, Clean, and Secure 3  Bedroom Condo!#!",31.0,29.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,26.0,18.0,0.0,83,False,30.2312,-81.6012,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year', 'HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.5
758171275346647583,~Fresca Familia_Sleeps 8_Pool by Shops & Dining~,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,False,30.2702,-81.57518,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
758258249046308122,Lg 3 bdrm near chic downtown-TIAA stadium,6.0,2.0,5.0,16.0,29.0,23.0,26.0,17.0,17.0,9.0,22.0,14.0,54,False,30.3496,-81.65523,False,"['Kitchen', 'Fast wifi – 192 Mbps', 'Free parking on premises', 'Pets allowed', 'HDTV with Roku, Netflix', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Private patio or balcony']",3.0,2.5
758767461852282270,"30+day Rental, minutes  from Beach, Mayo, Downtown",6.0,16.0,5.0,11.0,25.0,5.0,17.0,25.0,10.0,19.0,25.0,16.0,51,False,30.3192,-81.47858,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
758767461852282270,"30+day Rental, minutes  from Beach, Mayo, Downtown",0.0,31.0,18.0,18.0,25.0,21.0,9.0,12.0,17.0,12.0,13.0,12.0,45,False,30.3192,-81.47858,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.5
760032312135728439,Treetop Carriage Apartment,11.0,26.0,20.0,28.0,14.0,30.0,1.0,24.0,21.0,15.0,4.0,7.0,63,False,30.27009,-81.70389,True,"['Park view', 'Kitchen', 'Wifi', 'Free parking on premises', 'HDTV with Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub', 'Pack ’n play/Travel crib']",1.0,1.0
760318649753641991,Cozy Bungalow Walking Distance to Cute Downtown!,1.0,0.0,27.0,22.0,18.0,8.0,19.0,22.0,27.0,24.0,27.0,31.0,68,False,30.31335,-81.6467,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Free dryer – In unit', 'Air conditioning', 'Bathtub']",2.0,1.0
760717448585995314,Forth House - Eclectic and fun 1BR in SPR!,11.0,13.0,25.0,15.0,20.0,13.0,20.0,14.0,24.0,28.0,23.0,25.0,22,False,30.3401,-81.6491,False,"['Kitchen', 'Wifi', 'Free street parking', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm', 'Smoke alarm']",1.0,1.5
760841491201271819,Award-winning historic home in Avondale/Riverside,29.0,13.0,12.0,31.0,30.0,24.0,22.0,11.0,29.0,29.0,31.0,0.0,8,False,30.30225,-81.69762,False,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning']",4.0,3.0
761162221321380378,Suraf’s Quiet and Beautiful Space,0.0,7.0,31.0,0.0,14.0,19.0,0.0,10.0,13.0,26.0,13.0,28.0,51,False,,,,,1.0,1.0
761224462004117465,Adorable 2bed/1bath unit | Sleeps 4 |,19.0,0.0,0.0,0.0,18.0,15.0,3.0,30.0,16.0,7.0,10.0,25.0,67,False,30.28281,-81.58042,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '55 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,1.0
761439412780033761,King bed | 2bed/1bath | Sleeps 5 |,11.0,23.0,25.0,25.0,24.0,30.0,11.0,21.0,24.0,21.0,28.0,14.0,57,False,30.28193,-81.58008,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '75-inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Exterior security cameras on property']",2.0,1.0
761472838228314929,Orange Door Bungalow | Team Joseph Ellen,4.0,31.0,26.0,25.0,3.0,0.0,30.0,19.0,13.0,31.0,13.0,22.0,34,False,30.29885,-81.63038,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Washing machine', 'Dryer', 'Air conditioning', 'Hair dryer']",3.0,1.0
761634278665063639,Blue Door Bungalow Unit 2 | Team Joseph Ellen,13.0,6.0,2.0,26.0,22.0,12.0,30.0,22.0,3.0,16.0,30.0,0.0,23,False,30.29741,-81.63213,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Carbon monoxide alarm']",1.0,1.0
762138628151284982,Large 2BR | Dog Friendly Yard | Washer/Dryer,0.0,0.0,0.0,29.0,27.0,31.0,24.0,20.0,29.0,9.0,20.0,0.0,61,False,,,,,2.0,1.0
762233642399657009,New! Murray Hill 3Bdrm Home near San Marco,28.0,28.0,26.0,24.0,17.0,30.0,28.0,26.0,27.0,27.0,29.0,29.0,64,False,30.30393,-81.72804,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
762233642399657009,New! Murray Hill 3Bdrm Home near San Marco,0.0,0.0,24.0,30.0,27.0,0.0,5.0,27.0,13.0,2.0,18.0,3.0,67,False,30.30393,-81.72804,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",3.0,2.0
762302372640824981,No Cleaning Fee 1BR-Home Right On St Johns River,11.0,0.0,31.0,19.0,18.0,22.0,16.0,18.0,22.0,28.0,25.0,22.0,54,False,,,,,1.0,1.0
762376815005473453,Newly Renovated Home in Avondale Historic District,26.0,26.0,23.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,False,,,,,2.0,1.0
762502263338341391,~Executive Pad_Sleeps 12_Heated Pool & Boardroom~,0.0,0.0,0.0,0.0,28.0,24.0,16.0,13.0,20.0,29.0,0.0,0.0,49,False,30.18216,-81.57826,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,2.0
762888239913803386,Awesome Luxury Lake House! Just mins from airport!,0.0,0.0,30.0,0.0,0.0,31.0,30.0,31.0,31.0,28.0,23.0,23.0,52,False,30.45775,-81.6684,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bath', 'Exterior security cameras on property']",4.0,2.0
763037640324371795,Cozy 2-BR home centrally located,28.0,25.0,24.0,25.0,30.0,23.0,8.0,4.0,8.0,11.0,6.0,5.0,46,False,30.28588,-81.5795,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Washer', 'Free dryer – In building', 'Air conditioning', 'Bathtub', 'Private patio or balcony', 'Carbon monoxide alarm']",2.0,1.0
764154242056467587,Peaceful Escape*,17.0,10.0,15.0,15.0,17.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,43,False,30.35067,-81.42241,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",4.0,2.0
765044780762279818,~Family Funhouse_Sleeps 12_Heated Pool & Spa~,0.0,0.0,0.0,0.0,0.0,29.0,19.0,13.0,7.0,4.0,21.0,0.0,40,False,30.16174,-81.61255,True,"['Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Hot tub', 'Pets allowed', 'TV', 'Exterior security cameras on property']",3.0,2.0
765185233707454600,Comfortable 2bed/1bath unit | Sleeps 4 |,29.0,0.0,0.0,0.0,0.0,24.0,11.0,0.0,0.0,3.0,3.0,7.0,13,False,30.28446,-81.57885,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '55 inch HDTV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Private patio or balcony', 'Private backyard – Fully fenced']",2.0,1.0
765392344343732726,St Nicholas getaway,11.0,18.0,13.0,21.0,18.0,27.0,15.0,13.0,4.0,2.0,10.0,4.0,9,False,30.30191,-81.63422,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washing machine', 'Free dryer – In unit', 'Air conditioning', 'Shared patio or balcony', 'Shared back garden']",2.0,1.0
765866974562202217,Townhome w/Game Room & fishing area near i95 & 295,6.0,6.0,6.0,6.0,9.0,12.0,2.0,25.0,27.0,19.0,8.0,4.0,40,False,,,,,3.0,2.5
765915801210617942,Walk to Beach 2BR Oceanview 2nd-Floor | Balcony,19.0,29.0,28.0,27.0,28.0,25.0,29.0,14.0,16.0,9.0,25.0,18.0,36,False,30.62492,-81.43921,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",2.0,2.0
7692620,Pool House-2 Bdr/1Ba Apt-Pool-Sleeps 5-Pets OK,23.0,27.0,30.0,30.0,29.0,30.0,30.0,13.0,0.0,8.0,31.0,30.0,37,False,30.31022,-81.54664,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 4 spaces', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Pets allowed', '42 inch HDTV with standard cable, Hulu, Netflix, premium cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,1.0
7692781,Casa Grande - 4BR/2BA Sleeps 10 - Pool* Events,31.0,30.0,31.0,31.0,29.0,31.0,30.0,31.0,30.0,31.0,31.0,30.0,46,False,30.31198,-81.5467,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Private outdoor pool - available all year, open specific hours, pool toys', 'Private hot tub', '50 inch HDTV with Hulu, Netflix, premium cable, standard cable', 'Free washer – In unit', 'Exterior security cameras on property']",4.0,2.0
770815478124618692,The getaway that you Deserve,13.0,21.0,12.0,23.0,13.0,22.0,20.0,27.0,25.0,28.0,25.0,16.0,32,False,30.22115,-81.55828,True,"['Desert view', 'Kitchen', 'Fast wifi – 429 Mbps', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, olympic-sized', '55 inch TV with Amazon Prime Video, Fire TV', 'Elevator', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
770987952353349103,Cozy Jacksonville Home w/ Yard ~ 8 Mi to Dtwn,0.0,0.0,0.0,26.0,29.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,40,False,,,,,2.0,2.0
771206299061629965,The Pink Cabana,25.0,22.0,22.0,30.0,30.0,25.0,8.0,26.0,23.0,25.0,26.0,16.0,26,False,30.44596,-81.63484,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open 24 hours, pool toys, saltwater', '50 inch HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.5
771206299061629965,The Pink Cabana,4.0,29.0,28.0,25.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,37,False,30.44596,-81.63484,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available seasonally, open 24 hours, pool toys, saltwater', '50 inch HDTV with Fire TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",4.0,2.5
771785549744576113,Jacksonville Gem,0.0,31.0,28.0,30.0,14.0,21.0,31.0,29.0,29.0,30.0,31.0,27.0,64,False,,,,,3.0,3.0
774236085253778352,"N. Jax House, Long Stay Welcome, Pets Ok, W/D Free",13.0,0.0,21.0,26.0,28.0,0.0,0.0,0.0,28.0,0.0,24.0,0.0,50,False,30.46802,-81.6297,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pets allowed', '65 inch HDTV with Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
775330488378824410,The little pink cottage near the Pottsburg creek,0.0,0.0,6.0,6.0,22.0,0.0,22.0,12.0,8.0,8.0,21.0,17.0,47,False,30.2773,-81.5742,False,"['Kitchen', 'Wifi', 'Free parking on premises', '40 inch HDTV', 'Central air conditioning', 'Bathtub', 'Private patio or balcony', 'Private backyard – Not fully fenced', 'Luggage dropoff allowed', 'Children’s books and toys for ages 2-5 years old and 5-10 years old']",3.0,1.0
776064085568876114,Artsy Cottage w/ Outdoor Space minutes to Downtown,28.0,0.0,26.0,0.0,0.0,28.0,30.0,26.0,28.0,25.0,25.0,21.0,51,False,,,,,4.0,2.0
776177554476979590,"2 BR Historic Apt near Breweries, VyStar, DT",30.0,26.0,22.0,23.0,13.0,12.0,29.0,21.0,21.0,16.0,17.0,29.0,55,False,,,,,2.0,2.0
776803476878350761,Bright New Home w/hottub close Beaches/UNF/Mayo,18.0,27.0,15.0,21.0,16.0,15.0,0.0,29.0,23.0,8.0,8.0,6.0,82,False,30.2812,-81.49927,True,"['Courtyard view', 'Beach access – Beachfront', 'Kitchen', 'Fast wifi – 393 Mbps', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private hot tub - available all year, open 24 hours', 'Pets allowed', '70 inch HDTV', 'Exterior security cameras on property']",3.0,2.0
777543177334563796,Cozy Guest House in Hip Neighborhood w/ Outdoor Space,19.0,0.0,0.0,0.0,26.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,62,False,,,,,1.0,1.0
777582769889499303,Oak on Water,,10.0,0.0,19.0,27.0,20.0,0.0,0.0,0.0,17.0,26.0,5.0,41,False,30.3616,-81.4283,True,"['Canal view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Private patio or balcony']",3.0,2.5
777659410227977851,River access a large comfy home- inlaw suite avail,15.0,10.0,18.0,22.0,25.0,23.0,0.0,20.0,13.0,0.0,0.0,0.0,37,False,30.41603,-81.72109,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 5 spaces', 'Pets allowed', '55 inch HDTV with Roku', 'Free washer', 'Free dryer – In unit', 'Air conditioning']",3.0,2.0
777796956976591685,~8-Ball Abode_Sleeps 8_Pool Basin & Pool Table~,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,16.0,12.0,66,False,30.18783,-81.60541,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,2.0
