ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
46896113,Bahama Sands 0806: 3BR Oceanfront 8th-Floor,,222.0,230.0,251.0,233.0,228.0,242.0,240.0,242.0,263.0,251.0,226.0,False,33.80995,-78.69401,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896113,Bahama Sands 0806: 3BR Oceanfront 8th-Floor,247.0,239.0,239.0,229.0,228.0,228.0,228.0,228.0,204.0,156.0,96.0,92.0,False,33.80995,-78.69401,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896114,Bahama Sands 0902: 3BR Oceanfront 9th-Floor,,,241.0,284.0,261.0,256.0,271.0,268.0,267.0,256.0,261.0,181.0,False,33.80975,-78.69359,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine']",3.0,3.0
46896114,Bahama Sands 0902: 3BR Oceanfront 9th-Floor,230.0,204.0,204.0,204.0,199.0,199.0,193.0,193.0,193.0,144.0,95.0,99.0,False,33.80975,-78.69359,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine']",3.0,3.0
46896117,Bahama Sands 1003: 3BR Oceanfront 10th-Floor,,,,,219.0,210.0,210.0,241.0,241.0,232.0,238.0,196.0,False,33.81112,-78.69201,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896117,Bahama Sands 1003: 3BR Oceanfront 10th-Floor,215.0,204.0,204.0,197.0,191.0,191.0,194.0,190.0,178.0,135.0,93.0,98.0,False,33.81112,-78.69201,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896124,Bahama Sands 1005: 3BR Oceanfront 10th-Floor,,,,237.0,227.0,239.0,247.0,244.0,245.0,281.0,260.0,206.0,False,33.81104,-78.692,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896124,Bahama Sands 1005: 3BR Oceanfront 10th-Floor,214.0,203.0,203.0,191.0,191.0,191.0,188.0,188.0,191.0,103.0,93.0,104.0,False,33.81104,-78.692,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896130,Bahama Sands 1110: 2BR Oceanfront 11th-Floor,,,,,,,,189.0,194.0,200.0,186.0,166.0,False,33.80928,-78.69179,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine']",2.0,2.0
46896130,Bahama Sands 1110: 2BR Oceanfront 11th-Floor,165.0,159.0,160.0,155.0,155.0,155.0,149.0,149.0,149.0,118.0,166.0,107.0,False,33.80928,-78.69179,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine']",2.0,2.0
46896131,Bahama Sands 1107: 3BR Oceanfront 11th-Floor,,,232.0,249.0,252.0,252.0,252.0,246.0,255.0,253.0,239.0,184.0,False,33.81019,-78.69194,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896131,Bahama Sands 1107: 3BR Oceanfront 11th-Floor,217.0,207.0,207.0,207.0,207.0,207.0,198.0,198.0,186.0,141.0,94.0,101.0,False,33.81019,-78.69194,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896135,Bahama Sands 1205: 3BR Oceanfront 12th-Floor,,,232.0,269.0,253.0,261.0,255.0,254.0,260.0,263.0,254.0,218.0,False,33.81111,-78.69157,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896135,Bahama Sands 1205: 3BR Oceanfront 12th-Floor,228.0,231.0,228.0,222.0,212.0,212.0,212.0,212.0,211.0,196.0,111.0,116.0,False,33.81111,-78.69157,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896137,Bahama Sands 1203: 3BR Oceanfront 12th-Floor,,,,,250.0,258.0,274.0,272.0,279.0,280.0,280.0,230.0,False,33.81103,-78.69312,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896137,Bahama Sands 1203: 3BR Oceanfront 12th-Floor,245.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,228.0,180.0,140.0,140.0,False,33.81103,-78.69312,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896139,Bahama Sands 1201: 2BR Oceanfront 12th-Floor,,,,,199.0,201.0,201.0,202.0,201.0,210.0,194.0,129.0,False,33.81159,-78.69289,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896139,Bahama Sands 1201: 2BR Oceanfront 12th-Floor,166.0,154.0,156.0,156.0,150.0,150.0,150.0,150.0,136.0,116.0,86.0,90.0,False,33.81159,-78.69289,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896140,Bahama Sands 1206: 3BR Oceanfront 12th-Floor,,,,,238.0,241.0,263.0,268.0,268.0,287.0,287.0,219.0,False,33.80991,-78.69293,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896140,Bahama Sands 1206: 3BR Oceanfront 12th-Floor,205.0,197.0,197.0,209.0,212.0,212.0,212.0,212.0,212.0,152.0,98.0,100.0,False,33.80991,-78.69293,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896141,Bahama Sands 1208: 3BR Oceanfront 12th-Floor,,220.0,225.0,258.0,233.0,247.0,239.0,234.0,237.0,223.0,240.0,205.0,False,33.81015,-78.69155,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896141,Bahama Sands 1208: 3BR Oceanfront 12th-Floor,219.0,199.0,199.0,199.0,192.0,192.0,192.0,192.0,192.0,144.0,206.0,100.0,False,33.81015,-78.69155,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896144,Bahama Sands 1210: 2BR Oceanfront 12th-Floor,,,,,,,,,196.0,203.0,189.0,134.0,False,33.80953,-78.69176,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine']",2.0,2.0
46896144,Bahama Sands 1210: 2BR Oceanfront 12th-Floor,166.0,156.0,156.0,156.0,151.0,151.0,151.0,151.0,151.0,117.0,154.0,90.0,False,33.80953,-78.69176,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine']",2.0,2.0
46896145,Bahama Sands PH09: 3BR Oceanfront 14th-Floor,,,,,269.0,270.0,268.0,267.0,271.0,276.0,257.0,176.0,False,33.80965,-78.69238,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896145,Bahama Sands PH09: 3BR Oceanfront 14th-Floor,231.0,222.0,222.0,222.0,222.0,222.0,200.0,200.0,200.0,149.0,96.0,99.0,False,33.80965,-78.69238,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,3.0
46896147,Bahama Sands PH07: 3BR Oceanfront 14th-Floor,,,,,,,259.0,254.0,263.0,284.0,257.0,208.0,False,,,,,3.0,3.0
46896147,Bahama Sands PH07: 3BR Oceanfront 14th-Floor,224.0,200.0,194.0,192.0,192.0,192.0,192.0,192.0,134.0,93.0,86.0,86.0,False,,,,,3.0,3.0
46896162,Bay Watch 0202: 2BR Oceanfront | Balcony,,,,,208.0,202.0,202.0,202.0,202.0,202.0,202.0,183.0,False,33.80115,-78.71264,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896162,Bay Watch 0202: 2BR Oceanfront | Balcony,187.0,177.0,177.0,176.0,176.0,176.0,168.0,168.0,168.0,129.0,81.0,76.0,False,33.80115,-78.71264,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896165,Bay Watch 0203: 1BR Oceanfront | Balcony,,,,,,,,,,,,,False,33.80248,-78.71335,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896165,Bay Watch 0203: 1BR Oceanfront | Balcony,,,121.0,121.0,121.0,121.0,121.0,121.0,121.0,99.0,75.0,92.0,False,33.80248,-78.71335,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896166,Bay Watch 0206: 1BR Oceanfront | Balcony,,,,,,,,,,,,,False,33.80084,-78.71262,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896166,Bay Watch 0206: 1BR Oceanfront | Balcony,,,,,,135.0,127.0,127.0,127.0,112.0,99.0,149.0,False,33.80084,-78.71262,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896167,Bay Watch 0207: 1BR Oceanfront | Balcony,,,,,127.0,123.0,123.0,123.0,123.0,123.0,123.0,108.0,False,33.8005,-78.71377,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896167,Bay Watch 0207: 1BR Oceanfront | Balcony,137.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,133.0,122.0,105.0,118.0,False,33.8005,-78.71377,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896170,Bay Watch 0234: 1BR Oceanfront | Balcony,,,,,136.0,141.0,143.0,159.0,160.0,151.0,153.0,152.0,False,33.80217,-78.71397,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896170,Bay Watch 0234: 1BR Oceanfront | Balcony,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,157.0,157.0,150.0,False,33.80217,-78.71397,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896174,2BR Oceanfront | Hot Tub | Pool | Washer/Dryer,,,,,206.0,213.0,218.0,199.0,203.0,193.0,197.0,164.0,False,33.80101,-78.71367,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896174,2BR Oceanfront | Hot Tub | Pool | Washer/Dryer,189.0,178.0,185.0,185.0,161.0,161.0,165.0,165.0,161.0,122.0,93.0,116.0,False,33.80101,-78.71367,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896176,Bay Watch 0310: Studio | Balcony | Pool,,,,,113.0,114.0,114.0,114.0,114.0,114.0,114.0,,False,33.80226,-78.71334,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",0.0,1.0
46896176,Bay Watch 0310: Studio | Balcony | Pool,,108.0,108.0,108.0,107.0,108.0,110.0,110.0,110.0,88.0,59.0,82.0,False,33.80226,-78.71334,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",0.0,1.0
46896185,Bay Watch 0313: 1BR Oceanfront | Balcony,,,133.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,130.0,False,33.80083,-78.71354,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",1.0,1.0
46896185,Bay Watch 0313: 1BR Oceanfront | Balcony,136.0,130.0,136.0,136.0,138.0,138.0,130.0,130.0,130.0,97.0,64.0,66.0,False,33.80083,-78.71354,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",1.0,1.0
46896191,Bay Watch 0314: 1BR Oceanfront | Balcony,,,,,,,,,,,,129.0,False,33.80065,-78.71183,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",1.0,1.0
46896191,Bay Watch 0314: 1BR Oceanfront | Balcony,141.0,135.0,135.0,135.0,139.0,139.0,134.0,134.0,134.0,101.0,63.0,70.0,False,33.80065,-78.71183,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",1.0,1.0
46896198,Bay Watch 0414: 1BR Oceanfront | Balcony,,,137.0,139.0,140.0,138.0,146.0,153.0,154.0,168.0,160.0,145.0,False,33.80189,-78.71193,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",1.0,1.0
46896198,Bay Watch 0414: 1BR Oceanfront | Balcony,170.0,159.0,158.0,164.0,157.0,157.0,139.0,139.0,139.0,100.0,65.0,65.0,False,33.80189,-78.71193,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",1.0,1.0
46896202,Bay Watch 0407: 1BR Oceanfront | Balcony,,,,,,,,,,,,129.0,False,33.80044,-78.71217,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896202,Bay Watch 0407: 1BR Oceanfront | Balcony,135.0,126.0,126.0,126.0,137.0,137.0,137.0,137.0,137.0,134.0,66.0,60.0,False,33.80044,-78.71217,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896204,Bay Watch 0434: 1BR Oceanfront | Balcony,,,,,122.0,125.0,126.0,125.0,122.0,137.0,130.0,117.0,False,33.80098,-78.71351,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896204,Bay Watch 0434: 1BR Oceanfront | Balcony,131.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,121.0,183.0,118.0,False,33.80098,-78.71351,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896215,3BR Oceanfront 5th-Floor | Hot Tub | Pool | W/D,,,,,,,,,,,,199.0,False,33.80098,-78.71174,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,2.0
46896215,3BR Oceanfront 5th-Floor | Hot Tub | Pool | W/D,194.0,185.0,185.0,190.0,182.0,182.0,182.0,182.0,182.0,159.0,144.0,139.0,False,33.80098,-78.71174,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",3.0,2.0
46896217,Bay Watch 0412: 2BR Oceanfront | Balcony,,,,,227.0,224.0,222.0,216.0,227.0,235.0,216.0,,False,33.80056,-78.7125,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896217,Bay Watch 0412: 2BR Oceanfront | Balcony,,194.0,194.0,185.0,185.0,185.0,179.0,179.0,179.0,133.0,83.0,84.0,False,33.80056,-78.7125,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",2.0,2.0
46896219,Bay Watch 0534: 1BR Oceanfront | Balcony,,,124.0,125.0,125.0,125.0,140.0,148.0,156.0,163.0,153.0,110.0,False,33.80181,-78.71395,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896219,Bay Watch 0534: 1BR Oceanfront | Balcony,138.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,102.0,102.0,117.0,False,33.80181,-78.71395,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896222,Bay Watch 0601: Studio Oceanview | Balcony,,111.0,113.0,113.0,112.0,119.0,119.0,127.0,116.0,116.0,110.0,104.0,False,33.8024,-78.71365,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",0.0,1.0
46896222,Bay Watch 0601: Studio Oceanview | Balcony,104.0,114.0,114.0,114.0,115.0,115.0,105.0,105.0,105.0,94.0,83.0,84.0,False,33.8024,-78.71365,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",0.0,1.0
46896223,Bay Watch 0436: 1BR Oceanfront | Balcony,,,,,,,,,,,,143.0,False,33.80191,-78.71398,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
46896223,Bay Watch 0436: 1BR Oceanfront | Balcony,164.0,150.0,150.0,150.0,150.0,152.0,151.0,151.0,151.0,110.0,60.0,66.0,False,33.80191,-78.71398,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Air conditioning']",1.0,1.0
