ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Avg. Occupany %,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
793641398496055567,Tropical retreat near beach with serene garden (B),27.0,22.0,19.0,23.0,27.0,11.0,13.0,30.0,11.0,19.0,17.0,24.0,73,False,26.17403,-80.13586,True,"['Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with Amazon Prime Video, Netflix', 'AC - split type ductless system', 'Shared patio or balcony', 'Shared backyard – Fully fenced', 'Hair dryer', 'Microwave', 'Exterior security cameras on property']",1.0,1.0
794041104076322661,Private oasis off Wilton Drive,29.0,29.0,30.0,29.0,29.0,20.0,24.0,20.0,26.0,16.0,16.0,22.0,40,False,,,,,3.0,3.0
794237367646439000,Fort Lauderdale Oasis - Poolside Retreat,18.0,15.0,23.0,29.0,24.0,26.0,30.0,24.0,27.0,21.0,18.0,16.0,90,False,,,,,3.0,2.0
794298535052998139,"Oasis w/ Private Pool, close to Beach/Restaurants",22.0,26.0,26.0,31.0,23.0,21.0,14.0,24.0,16.0,15.0,0.0,9.0,61,False,,,,,3.0,2.0
795736652186745340,Villa de luxe à Fort Lauderdale,8.0,18.0,21.0,22.0,30.0,16.0,8.0,14.0,13.0,31.0,15.0,20.0,22,False,,,,,3.0,2.0
796442844774961149,Fort Lauderdale Waterfront Escape: Kayaks and BBQ,8.0,21.0,29.0,27.0,30.0,28.0,29.0,12.0,16.0,20.0,0.0,12.0,89,False,26.16267,-80.14073,True,"['Bay view', 'Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', '55 inch HDTV with Amazon Prime Video, Hulu, Netflix', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
796953506026781924,Modern home close to Las Olas & the Beach,11.0,4.0,9.0,18.0,22.0,25.0,6.0,0.0,0.0,0.0,27.0,29.0,55,False,,,,,3.0,1.0
797017527270696268,Waterfront Oasis w/ Enclosed Pool!,12.0,7.0,14.0,29.0,0.0,29.0,6.0,0.0,0.0,0.0,31.0,29.0,36,False,,,,,3.0,2.0
797137593838792037,Stunning 2BR/2BA Unit | W Residences Ft Lauderdale,29.0,27.0,20.0,29.0,29.0,25.0,22.0,30.0,28.0,26.0,29.0,28.0,23,False,26.1286,-80.104,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool - ', 'Private hot tub', '52 inch HDTV', 'EV charger', 'Free washer – In unit', 'Carbon monoxide alarm']",2.0,2.0
797152379469787751,Bermuda Isles Villas #17,29.0,11.0,0.0,18.0,30.0,29.0,27.0,29.0,23.0,0.0,0.0,25.0,40,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797166174826513027,Bermuda Isles Villas #30,29.0,0.0,21.0,23.0,29.0,28.0,31.0,27.0,26.0,22.0,14.0,20.0,6,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797174534419821522,Bermuda Isles Villas #31,0.0,16.0,22.0,30.0,29.0,27.0,31.0,28.0,3.0,4.0,7.0,17.0,22,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797180694848003508,Bermuda Isles Villas #15,30.0,31.0,28.0,11.0,25.0,29.0,28.0,29.0,23.0,8.0,14.0,0.0,60,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797283364927601161,Harbour Beach King Bed Retreat,0.0,13.0,0.0,3.0,31.0,0.0,30.0,20.0,1.0,0.0,2.0,31.0,49,False,26.09956,-80.11271,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
797723826028000682,Beautiful Studio APT W/Parking - Walk to Las Olas,30.0,19.0,26.0,21.0,31.0,29.0,31.0,20.0,31.0,30.0,30.0,29.0,25,False,,,,,1.0,1.0
797726813709176905,Family Beach Home. Pool & BBQ,25.0,15.0,19.0,24.0,27.0,28.0,31.0,27.0,23.0,26.0,21.0,27.0,34,False,26.20025,-80.1196,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours', 'TV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",4.0,2.0
797860037476968001,"Tropical Oasis: Pool, Hot Tub & Pool Table",10.0,15.0,11.0,19.0,17.0,25.0,29.0,24.0,19.0,23.0,25.0,26.0,71,False,,,,,4.0,3.0
797938100756442087,Bermuda Isles Villas #12,29.0,27.0,26.0,16.0,27.0,28.0,29.0,26.0,31.0,22.0,11.0,25.0,43,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797940167967432233,Bermuda Isles Villas #19,0.0,27.0,24.0,10.0,17.0,28.0,30.0,23.0,24.0,9.0,0.0,25.0,25,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
797941958124629615,Bermuda Isles Villas #21,22.0,0.0,0.0,15.0,30.0,26.0,24.0,27.0,17.0,23.0,0.0,29.0,43,False,26.1942,-80.0967,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
798025368830857088,"Private patio & grill, king bed",30.0,30.0,12.0,18.0,31.0,29.0,31.0,30.0,31.0,30.0,27.0,1.0,22,False,26.1412,-80.1296,True,"['Kitchen', 'Fast wifi – 759 Mbps', 'Free driveway parking on premises – 2 spaces', '55 inch HDTV', 'Paid washer – In building', 'Paid dryer – In building', 'AC - split type ductless system', 'Private patio or balcony', 'Luggage dropoff allowed', 'Pack ’n play/Travel crib - always at the listing']",0.0,1.0
7984219,2-Bedroom Apartment in Fort Lauderdale Beach,2.0,2.0,8.0,30.0,31.0,31.0,29.0,31.0,25.0,23.0,19.0,12.0,39,False,,,,,2.0,2.0
7984219,2-Bedroom Apartment in Fort Lauderdale Beach,8.0,26.0,19.0,15.0,17.0,16.0,31.0,23.0,27.0,15.0,21.0,19.0,27,False,,,,,2.0,2.0
798466333308560103,Home in Fort Lauderdale W/Heated pool,18.0,17.0,16.0,3.0,8.0,17.0,27.0,29.0,0.0,30.0,25.0,24.0,31,False,26.15198,-80.13499,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private pool', 'Pets allowed', '65-inch HDTV with Netflix', 'Free washer – In building', 'Free dryer – In building', 'Exterior security cameras on property']",3.0,2.0
798540588745704564,Sunshine Manor 2009,27.0,17.0,0.0,14.0,2.0,19.0,9.0,17.0,31.0,29.0,30.0,30.0,56,False,26.16,-80.1206,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared pool - available all year, open 24 hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'AC - split type ductless system', 'Exterior security cameras on property']",1.0,2.0
798557141491324463,Tropical Retreat heated Salt water pool home,10.0,10.0,16.0,21.0,0.0,0.0,2.0,0.0,0.0,27.0,30.0,14.0,27,False,26.22906,-80.09901,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, saltwater', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Carbon monoxide alarm']",3.0,2.0
799349288010563514,Family Oasis | Near Beach & Las Olas | Pet Welcome,4.0,0.0,0.0,0.0,28.0,28.0,27.0,25.0,29.0,31.0,29.0,30.0,55,False,26.1334,-80.1252,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Pets allowed', '70 inch HDTV with premium cable', 'Free washer – In unit', 'Free dryer – In unit']",3.0,2.0
799413639281908808,•Floasis• Your private FL oasis 5 min to beach!,29.0,31.0,30.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,58,False,26.22949,-80.10714,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, pool toys', 'Private hot tub - available all year, open specific hours', 'Pets allowed', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
799497537321611965,Hard Rock Inspired Rock'nHome,0.0,0.0,0.0,9.0,31.0,15.0,23.0,18.0,19.0,25.0,29.0,31.0,62,False,,,,,,
799518862755995951,Charming FLL Guest Suite in Quiet Neighborhood,28.0,26.0,27.0,15.0,27.0,27.0,31.0,30.0,26.0,31.0,29.0,28.0,55,False,26.09309,-80.15388,True,"['Fast wifi – 499 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Hot tub', '32 inch TV with Roku', 'Central air conditioning', 'AC - split type ductless system', 'Private backyard – Fully fenced', 'Luggage dropoff allowed', 'Exterior security cameras on property']",1.0,1.0
800203777150428809,Elegant & Chic Condo Prime Location Run by Owners,28.0,28.0,28.0,24.0,23.0,16.0,6.0,12.0,0.0,11.0,21.0,28.0,89,False,26.13012,-80.13291,True,"['Kitchen', 'Fast wifi – 745 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', '75 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",1.0,1.0
800650157721087377,"Gorgeous poolhome on the canal, kayaks, pool table",0.0,27.0,13.0,18.0,15.0,0.0,1.0,3.0,13.0,7.0,20.0,14.0,48,False,26.15908,-80.12204,True,"['Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated', 'Private hot tub - available all year', 'Pets allowed', 'Exterior security cameras on property']",3.0,2.0
800673384160563575,Beautiful Home/ 4 miles to Beach & FLL Airport,16.0,25.0,16.0,17.0,18.0,19.0,30.0,21.0,27.0,24.0,25.0,31.0,37,False,26.10549,-80.15321,False,"['Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning']",2.0,2.0
800774387308892769,Waterfront Private House: 2BR + Boat Dock,29.0,30.0,27.0,28.0,26.0,19.0,4.0,14.0,7.0,14.0,0.0,5.0,75,False,,,,,2.0,2.0
801060200778933415,"Beautiful beachside home, heated tropical pool",12.0,23.0,28.0,22.0,15.0,25.0,24.0,10.0,30.0,30.0,22.0,27.0,39,False,26.15961,-80.10105,True,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Private outdoor pool - available all year, heated, saltwater', 'Pets allowed', 'TV with Netflix, Roku, Fire TV', 'Free washer – In building', 'Free dryer – In building', 'Exterior security cameras on property']",4.0,3.0
801265110634111851,Luxury Suite W Pool/gym In the W Residences,14.0,30.0,28.0,30.0,30.0,29.0,30.0,24.0,31.0,27.0,25.0,26.0,55,False,,,,,2.0,2.0
801334065259761672,Sleek & Stylish 1-BR Retreat in Las Olas,24.0,9.0,29.0,29.0,30.0,27.0,29.0,20.0,24.0,26.0,29.0,31.0,28,False,,,,,1.0,1.0
801589881789029690,La Bella Vacations 4,9.0,17.0,27.0,25.0,30.0,25.0,27.0,30.0,19.0,24.0,8.0,27.0,38,False,26.1055,-80.1358,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV with HBO Max, Apple TV, Netflix, Hulu', 'Washer', 'Dryer', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
801692441593786864,Modern Chic Home w/POOL & KING BED on SALE!,30.0,27.0,25.0,25.0,31.0,21.0,11.0,22.0,13.0,27.0,23.0,26.0,52,False,26.19602,-80.14474,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', 'Private outdoor pool - available all year, open 24 hours, pool toys', '55 inch HDTV with Netflix', 'Free washer – In unit', 'Exterior security cameras on property']",3.0,2.0
801777677065330877,Summer Ready! 10mins to FLL Beach - Las Olas,24.0,31.0,27.0,25.0,30.0,27.0,28.0,27.0,23.0,25.0,0.0,11.0,46,False,26.13949,-80.13454,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",3.0,2.0
802163007852645579,The Brigitte Suite @ The Peacock (Gay-oriented),3.0,8.0,23.0,31.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,False,26.14135,-80.13435,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared hot tub', 'Pets allowed', 'TV', 'Free washer – In building', 'Dryer', 'Exterior security cameras on property']",1.0,1.0
8023794,Quiet Oasis-Private Studio/Large Saltwater Pool,0.0,25.0,6.0,12.0,30.0,29.0,28.0,29.0,14.0,20.0,14.0,9.0,17,False,26.16913,-80.1325,True,"['Garden view', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - heated, saltwater', 'Pets allowed', 'TV with standard cable', 'Air conditioning', 'Bathtub', 'Exterior security cameras on property']",0.0,1.0
802426921678199707,NEW! Penthouse Waterfront with Oceanview Renovated,0.0,7.0,21.0,0.0,0.0,20.0,0.0,0.0,0.0,18.0,13.0,8.0,40,False,26.13623,-80.10847,True,"['Ocean view', 'Resort view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', 'TV', 'Exterior security cameras on property']",1.0,1.0
802426921678199707,NEW! Penthouse Waterfront with Oceanview Renovated,0.0,29.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,False,26.13623,-80.10847,True,"['Ocean view', 'Resort view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', 'TV', 'Exterior security cameras on property']",1.0,1.0
802873549581928451,Eclectic 2BR Condo with Pool BBQ Wi-Fi and Parking,0.0,0.0,11.0,29.0,31.0,8.0,4.0,31.0,29.0,31.0,12.0,27.0,26,False,,,,,,
802942828997007584,Gorgeous Waterfront Home | Heated Pool,25.0,12.0,,,0.0,8.0,16.0,,22.0,31.0,19.0,28.0,55,False,26.2227,-80.1113,False,"['Lake access', 'Kitchen', 'Fast wifi – 470 Mbps', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated, pool toys', 'Pets allowed', '70 inch HDTV with Netflix', 'Washer', 'Exterior security cameras on property']",4.0,2.0
8029800,1-Bedroom Condo - In Fort Lauderdal Beach,28.0,12.0,10.0,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,False,,,,,1.0,1.0
803074086954883038,Downtown Lauderdale Escape,20.0,0.0,0.0,0.0,25.0,26.0,27.0,25.0,24.0,28.0,28.0,28.0,14,False,,,,,2.0,2.5
803156442279261283,Sunny Retreat in Flamingo Suite!,24.0,27.0,21.0,24.0,17.0,19.0,8.0,0.0,9.0,25.0,24.0,27.0,28,False,26.23081,-80.0918,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Backyard', 'Luggage dropoff allowed', 'Exterior security cameras on property']",1.0,1.0
803531688764210819,The W Beachfront Condo Retreat,13.0,7.0,10.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,False,26.1286,-80.1039,False,"['Bay view', 'Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Shared outdoor pool - available all year, open specific hours, heated', 'Pets allowed', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
803622156660214528,"Waterfront 5 Bed/5Bath Home-Pool, Dock, Las Olas",0.0,0.0,0.0,0.0,0.0,19.0,14.0,10.0,0.0,31.0,31.0,29.0,58,False,26.11205,-80.12765,False,"['Canal view', 'River view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', '65 inch HDTV with Amazon Prime Video, Disney+, HBO Max, Hulu, Netflix, Roku']",5.0,5.0
803692509922416235,"Bali Inspired Oasis! Heated Pool, Grill, & Games",23.0,0.0,0.0,0.0,0.0,21.0,10.0,8.0,16.0,20.0,26.0,22.0,28,False,26.16222,-80.14483,True,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours, heated', '55 inch HDTV with Amazon Prime Video, Disney+, Netflix, Roku', 'Free washer – In unit', 'Free dryer – In unit', 'Air conditioning', 'Exterior security cameras on property']",3.0,2.0
803770848629117951,50 Shades of Grey on the Canal STR-4500,28.0,24.0,23.0,25.0,20.0,24.0,27.0,28.0,26.0,26.0,27.0,29.0,21,False,26.06532,-80.19715,False,"['Bay view', 'Canal view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 5 spaces', 'Private outdoor pool - available all year, open 24 hours, olympic-sized', 'Pets allowed', 'Exterior security cameras on property']",5.0,3.0
804166810135096862,New & Blue - 2 blocks to the beach,28.0,25.0,31.0,15.0,19.0,27.0,27.0,26.0,26.0,14.0,26.0,28.0,41,False,26.2298,-80.0927,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Luggage dropoff allowed', 'Hair dryer', 'Exterior security cameras on property']",1.0,1.0
805134176773047798,La Bella vacations 3,26.0,25.0,26.0,26.0,19.0,,,,,,1.0,3.0,29,False,,,,,1.0,1.0
805324654623839927,Botanical Home w Pool near beach,1.0,0.0,0.0,0.0,0.0,2.0,8.0,11.0,6.0,3.0,14.0,0.0,39,False,26.12961,-80.12578,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Private hot tub - available all year', 'TV', 'EV charger', 'Washer', 'Exterior security cameras on property']",3.0,3.5
805725434705891990,The W Beachfront Condo Oasis,0.0,30.0,13.0,13.0,11.0,14.0,15.0,29.0,10.0,24.0,23.0,11.0,64,False,26.1286,-80.1039,False,"['Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Shared outdoor pool - available all year, heated', 'Shared hot tub', 'Pets allowed', 'TV', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
805729574421535915,Newly Remodeled Ft. Lauderdale Home - 3Beds,28.0,29.0,31.0,30.0,25.0,27.0,13.0,0.0,27.0,21.0,15.0,9.0,10,False,,,,,3.0,2.0
805892055968013238,Lovely King Bed Apartment mins from Beach & Mall,12.0,27.0,20.0,18.0,14.0,19.0,19.0,7.0,0.0,28.0,30.0,29.0,41,False,26.1336,-80.1349,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave']",1.0,1.0
806077362712298878,Clean and Homey 1 BR Suite in Fort Lauderdale,29.0,11.0,28.0,29.0,31.0,22.0,26.0,8.0,0.0,4.0,0.0,7.0,28,False,,,,,1.0,1.0
806541671598483516,"Charming 2 BR in Victoria Park, Free Parkin, BBQ",0.0,2.0,27.0,27.0,29.0,8.0,21.0,7.0,0.0,30.0,23.0,20.0,18,False,26.1293,-80.12813,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",2.0,1.0
806544675597358737,Outdoor Heaven | Firepit & BBQ,25.0,18.0,28.0,22.0,27.0,29.0,24.0,27.0,29.0,25.0,27.0,19.0,46,False,26.08639,-80.1579,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 2 spaces', '70 inch HDTV with Amazon Prime Video, Hulu, Netflix', 'Free washer – In unit', 'Exterior security cameras on property', 'Carbon monoxide alarm']",3.0,2.0
807108319348758165,Luxury Family / Business Travel Home with Yard!,27.0,24.0,30.0,27.0,26.0,28.0,23.0,26.0,29.0,30.0,25.0,30.0,13,False,26.1836,-80.1414,True,"['Garden view', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,2.0
807215130906086975,Bermuda Isles Villas #24,14.0,0.0,19.0,31.0,28.0,28.0,28.0,21.0,1.0,0.0,24.0,9.0,69,False,26.1942,-80.0967,True,"['Garden view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
807215739682203188,Bermuda Isles Villas #14,15.0,0.0,11.0,30.0,29.0,30.0,27.0,6.0,23.0,14.0,23.0,30.0,59,False,26.1942,-80.0967,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool - open specific hours', 'TV', 'Air conditioning', 'Exterior security cameras on property', 'Carbon monoxide alarm']",1.0,1.0
