ID,Name,February,March,April,May,June,July,August,September,October,November,December,January,Scrape,Latitude,Longitude,isSuperHost,Amenities,Bedrooms,Bathrooms
695860294516421484,Cozy Beach Oasis 2 Bdrm Condo in Destin,219.0,164.0,148.0,178.0,244.0,244.0,244.0,244.0,244.0,244.0,244.0,244,False,30.3797,-86.398,False,"['Courtyard view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool – available all year', 'TV with Roku', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
696412954506327577,"Surf, Sand & Ultimate Relaxation at Sunshine Villa",474.0,342.0,300.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444.0,444,False,30.38861,-86.41953,True,"['Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 3 spaces', 'Shared outdoor pool - available all year, heated', 'Pets allowed', '65 inch HDTV with Roku, standard cable', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",6.0,4.0
696418314366504535,"Charming 2BR condo with heated pool, balcony, W/D",,,,,,,,123.0,123.0,123.0,123.0,130,False,30.38193,-86.38157,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Exterior security cameras on property']",2.0,2.0
696908962430633960,2BR Bayview | Patio | Golf | W/D,189.0,193.0,187.0,187.0,196.0,207.0,207.0,193.0,193.0,193.0,167.0,166,False,30.38621,-86.33538,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Refrigerator']",2.0,2.0
696972289385819867,Beautiful Roomy Destiny East Home w/ Golf Cart,585.0,526.0,310.0,442.0,442.0,442.0,442.0,442.0,442.0,442.0,442.0,442,False,30.3865,-86.4083,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Free washer – In unit', 'Exterior security cameras on property']",5.0,3.5
697940870656400316,"11th Floor beachfront, 100% renovated,2X2 sleep 6!",601.0,525.0,608.0,550.0,607.0,710.0,710.0,710.0,710.0,710.0,710.0,710,False,30.3855,-86.47199,True,"['Marina view', 'Ocean view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated, lap pool', 'Shared hot tub', '75 inch HDTV with premium cable']",2.0,2.0
699242385197488179,2BR | 2nd Floor | Pool | Hot Tub | Golf | Tennis,178.0,167.0,161.0,160.0,160.0,173.0,173.0,173.0,173.0,173.0,173.0,155,False,,,,,2.0,2.0
699244396723434248,1BR Oceanview 5th-Floor | Balcony | Pool,156.0,144.0,140.0,140.0,152.0,161.0,174.0,96.0,96.0,171.0,110.0,105,False,30.38432,-86.50248,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine', 'Dryer']",1.0,1.0
699281677607238279,2bdr Pickleball & Private Beach Heaven,,,,,,,150.0,150.0,150.0,150.0,150.0,150,False,30.3815,-86.3975,True,"['Garden view', 'Private beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'Pets allowed', 'TV', 'Air conditioning', 'Exterior security cameras on property']",2.0,2.0
700647876780073268,Chateau Retreat #1501,283.0,193.0,217.0,76.0,76.0,76.0,76.0,67.0,67.0,67.0,63.0,63,False,30.382,-86.3983,True,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",2.0,2.0
701626786927969506,Knotty & Nice* Central Destin* 3 pools* Lake View,119.0,181.0,94.0,80.0,325.0,325.0,325.0,325.0,325.0,325.0,325.0,335,False,30.3878,-86.4673,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
702069718827691332,1BR 1st-Floor | Patio | Pool | Hot Tub,163.0,171.0,159.0,163.0,164.0,,,176.0,176.0,176.0,176.0,197,False,,,,,1.0,1.0
702071450490007492,Gulfview 2BR | Beachfront Resort | Pool | Hot Tub,,,,,,,,254.0,254.0,254.0,257.0,257,False,30.38671,-86.47546,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Carbon monoxide alarm']",2.0,2.0
704266580549866880,Beautiful 2 Bed/1 bath condo @ GulfTerrace w/pool,133.0,139.0,102.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157,False,30.3878,-86.4673,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",2.0,1.0
704524664651773880,Exquisite beachfront view in Destin Premier Resort,278.0,191.0,176.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300,False,30.38633,-86.45758,True,"['Ocean view', 'Bay view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Free washer – In unit']",2.0,2.0
706330497655193691,Gulf Front 1BR | Beach Access | Pools | Hot Tub,270.0,205.0,201.0,209.0,209.0,217.0,226.0,220.0,220.0,220.0,220.0,221,False,30.38632,-86.47381,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV', 'Elevator', 'Air conditioning']",1.0,2.0
7067306,1min Walk To Beach*Private Heated Pool*Zula Dream,551.0,443.0,544.0,356.0,356.0,1310.0,1179.0,1179.0,1179.0,1179.0,1179.0,1205,False,30.3829,-86.4185,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Private outdoor pool - heated, saltwater', 'Pets allowed', '65 inch HDTV with Roku, standard cable', 'EV charger - level 2', 'Exterior security cameras on property']",4.0,3.0
706874146223500319,3BR Oceanview 3rd-Floor | Balcony | Pool,277.0,244.0,239.0,238.0,256.0,281.0,286.0,279.0,279.0,279.0,279.0,257,False,30.39392,-86.51295,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer', 'Dryer']",3.0,2.0
707132995168494845,Happy Harbor House - Waterfront - Boat Slip!,799.0,799.0,799.0,799.0,884.0,793.0,768.0,744.0,744.0,744.0,835.0,812,False,30.3871,-86.495,False,"['Bay view', 'Canal view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, open 24 hours', 'Pets allowed', 'TV']",4.0,3.0
7094493,Destin's most adored home!,325.0,285.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275.0,275,False,30.38386,-86.4103,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open 24 hours, heated', 'Shared hot tub', 'Shared sauna', '70 inch HDTV with Amazon Prime Video, Netflix, Roku, premium cable, standard cable', 'Washer']",3.0,3.0
710233640516932410,Peak-A-Boo Ocean View updated Studio,181.0,111.0,90.0,144.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112,False,30.38782,-86.48487,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub', 'Pets allowed', '50 inch HDTV with Roku, Hulu, Amazon Prime Video, Netflix', 'Central air conditioning']",0.0,1.0
710852952144616346,Walk to the Beach* Balcony *Gulf Views,,,,,,,,264.0,264.0,273.0,273.0,277,False,30.37839,-86.38868,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV with standard cable', 'Air conditioning', 'Hair dryer', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm']",1.0,1.0
713031143841543875,A Wave From it All    2 BR/2BA canal front,312.0,300.0,300.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200,False,30.3856,-86.4831,True,"['Canal view', 'Golf course view', 'Private beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free carport on premises – 2 spaces', 'Shared outdoor pool - available all year, open specific hours, heated', 'Shared hot tub - available all year, open specific hours', 'Exterior security cameras on property']",2.0,2.0
713057775258961228,Palms of Destin Condo-On-Site Restaurant/Bar-Pool,,,,,,,,,,253.0,253.0,253,False,30.3894,-86.45716,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Elevator', 'Refrigerator', 'Microwave', 'Carbon monoxide alarm', 'Smoke alarm']",2.0,2.0
713853849356944839,"Last min cancel Gulf Views, Pool, by the beach!",676.0,530.0,475.0,570.0,274.0,179.0,179.0,179.0,179.0,179.0,179.0,179,False,30.3804,-86.4003,True,"['Beach view', 'Ocean view', 'Kitchen', 'Wifi', 'Free driveway parking on premises – 4 spaces', 'Shared outdoor pool – available all year', 'Private hot tub – available all year, open 24 hours', 'HDTV with Roku', 'Free washer – In unit', 'Exterior security cameras on property']",6.0,5.0
715338330309000877,3BR Oceanfront | Balcony | W/D | Great View,471.0,447.0,428.0,449.0,462.0,489.0,527.0,564.0,564.0,511.0,508.0,503,False,,,,,3.0,3.5
715781865756395309,"Destin Pointe 53, Destin-Holiday Isle, Pipe Dream",339.0,339.0,339.0,339.0,339.0,562.0,656.0,703.0,703.0,703.0,366.0,366,False,30.3827,-86.504,True,"['Waterfront', 'Kitchen', 'Wifi', 'Shared pool', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Bathtub', 'Carbon monoxide alarm']",5.0,5.0
716671947050605377,"4BR with direct beach access, amazing views",521.0,519.0,498.0,512.0,520.0,556.0,570.0,597.0,597.0,597.0,674.0,674,False,,,,,4.0,4.0
716819084985305422,Spectacular private pool just steps to the beach,850.0,881.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850.0,850,False,30.38209,-86.40802,False,"['Ocean view', 'Lake view', 'Shared beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free driveway parking on premises – 6 spaces', 'Private outdoor pool – available all year, open 24 hours, heated', 'Private hot tub – available all year, open 24 hours', 'Exterior security cameras on property']",5.0,6.0
719549328839090196,Pvt Beach~Beach Chairs~Golf~Tennis~Dog-Friendly,155.0,156.0,156.0,436.0,484.0,484.0,399.0,399.0,399.0,399.0,399.0,150,False,,,,,2.0,2.0
719648258486234638,Southbay by the Gulf 11 w/ Private Beach Access,360.0,289.0,238.0,155.0,155.0,155.0,157.0,157.0,157.0,157.0,135.0,135,False,30.3862,-86.4785,False,"['Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Refrigerator', 'Carbon monoxide alarm']",4.0,3.0
720357292561746277,Beach Front Getaway-The Sand Trap-Sleeps 12,126.0,126.0,126.0,119.0,108.0,121.0,135.0,162.0,162.0,162.0,147.0,119,False,30.3773,-86.3807,False,"['Beach view', 'Ocean view', 'Waterfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Carbon monoxide alarm']",3.0,3.5
720427594328168131,Steps to White Sugar Sand,238.0,202.0,195.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229.0,229,False,30.37984,-86.39765,True,"['Private beach access – Beachfront', 'Kitchen', 'Fast wifi – 217 Mbps', 'Dedicated workspace', 'Free parking on premises – 2 spaces', 'Shared outdoor pool – available all year, open specific hours, heated', 'Pets allowed', '40-inch HDTV with Apple TV, Netflix, Roku, standard cable/satellite, DVD player', 'Free washer – In unit', 'Carbon monoxide alarm']",1.0,1.0
720898755802550425,Jr Suite-Lagoon Pool|Resort|WIFI 400+|Gulf Views,200.0,160.0,132.0,291.0,291.0,291.0,291.0,291.0,291.0,137.0,137.0,137,False,30.389,-86.4553,True,"['Shared beach access', 'Kitchen', 'Fast wifi – 422 Mbps', 'Free residential garage on premises', 'Shared outdoor pool - available all year, open specific hours', 'Shared hot tub - available all year, open specific hours', 'TV', 'Elevator', 'EV charger - level 2', 'Exterior security cameras on property']",2.0,2.0
720983337306910566,Delightful canal front property with beach access,200.0,199.0,206.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199,False,,,,,2.0,2.0
721203139486707622,Sea-hab *Waterfront views*Dock* Priv. Beach access,221.0,174.0,132.0,235.0,399.0,399.0,399.0,399.0,399.0,399.0,411.0,411,False,30.3872,-86.4989,True,"['Private beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'Pets allowed', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Exterior security cameras on property']",3.0,3.0
721752851283237002,Salty Tide w/ dock~ on the Canals of Holiday Isle,144.0,131.0,195.0,155.0,155.0,155.0,157.0,157.0,157.0,157.0,135.0,135,False,30.3877,-86.501,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'TV with standard cable', 'Washer', 'Dryer', 'Air conditioning', 'Patio or balcony', 'Refrigerator', 'Carbon monoxide alarm']",3.0,2.0
722488360258344948,"Pelican Beach Top Floor Ocean View, New Upgrades",229.0,207.0,790.0,857.0,650.0,650.0,700.0,650.0,627.0,609.0,609.0,550,False,30.3845,-86.4741,True,"['Ocean view', 'Sea view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'Hot tub', 'Sauna', 'TV']",1.0,2.0
722550538430093112,Coastal 2BR | Balcony | Pool | Hot Tub,193.0,183.0,181.0,185.0,185.0,194.0,201.0,186.0,183.0,183.0,197.0,196,False,30.38606,-86.48287,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Washer', 'Dryer']",2.0,2.0
725220760290762929,Reel'axin * Water Views *Priv Gated Beach Access,132.0,101.0,399.0,399.0,399.0,399.0,399.0,399.0,199.0,199.0,205.0,205,False,30.3876,-86.4887,True,"['Private beach access', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free residential garage on premises', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Bathtub']",2.0,2.5
725558081785563450,Updated 2Bd/2Ba Condo at Silver Shells - St Lucia,239.0,247.0,247.0,263.0,263.0,278.0,278.0,278.0,261.0,261.0,261.0,276,False,30.38462,-86.45531,True,"['Ocean view', 'Private beach access', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year', 'Shared hot tub - available all year, open specific hours', '55 inch HDTV with Amazon Prime Video, Apple TV, Disney+, HBO Max, Hulu, Netflix, standard cable', 'Elevator', 'Free washer – In unit', 'Free dryer – In unit']",2.0,2.0
727054936023201132,1BR Gulffront 2nd-Floor | Balcony | Pool,175.0,185.0,185.0,184.0,191.0,189.0,193.0,187.0,187.0,187.0,187.0,173,False,30.38273,-86.50238,False,"['Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable', 'Elevator', 'Washer']",1.0,1.0
727521583373669350,Pelican Retreat by AvantStay | 5 MINS TO BEACH,308.0,213.0,285.0,299.0,299.0,95.0,95.0,95.0,95.0,95.0,95.0,1000,False,30.3837,-86.4178,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Pets allowed', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",3.0,3.0
727526651978328055,Destiny on the Sand by AvantStay | Beach Access,497.0,421.0,290.0,455.0,299.0,130.0,130.0,130.0,130.0,130.0,130.0,1000,False,30.3796,-86.4004,False,"['Ocean view', 'Beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'TV', 'Washer', 'Dryer', 'Exterior security cameras on property']",4.0,3.5
727526872086891502,White Sails by AvantStay | 5 Mins to Beach + Views,388.0,286.0,203.0,235.0,254.0,95.0,95.0,95.0,95.0,95.0,95.0,1000,False,30.3873,-86.5024,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Exterior security cameras on property']",3.0,3.0
728150134535699133,Summer Sale! Min walk Priv Beach|Pool|Golf|Pet,383.0,309.0,309.0,300.0,996.0,944.0,882.0,1061.0,881.0,888.0,799.0,916,False,30.3804,-86.3987,True,"['Sea view', 'Ocean view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Private outdoor pool - available all year, heated', 'Pets allowed', 'Exterior security cameras on property']",3.0,3.0
728899668561898350,RETRO Oceanfront condo Old school mixed W/new vibe,,,,,,,255.0,255.0,255.0,255.0,255.0,255,False,30.383,-86.48002,True,"['Private beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared sauna', 'TV', 'Elevator', 'Paid washer – In building']",2.0,2.0
729825420557908327,1BR Oceanview 11th-Floor | Balcony | Pool,181.0,179.0,181.0,177.0,177.0,194.0,212.0,203.0,203.0,203.0,215.0,215,False,30.38423,-86.46749,False,"['Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Pool', 'Shared hot tub', 'TV with standard cable/satellite', 'Lift', 'Washing machine', 'Carbon monoxide alarm']",1.0,1.5
729836748194831121,Lovely Destin Chateau unit - Private beach access,166.0,193.0,136.0,131.0,303.0,787.0,766.0,941.0,715.0,756.0,808.0,771,False,30.3809,-86.3979,True,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared outdoor pool - available all year, heated', 'TV', 'Free washer – In unit', 'Free dryer – In unit', 'Central air conditioning', 'Exterior security cameras on property']",2.0,2.0
730215680052710247,Recently Remodeled -Harbor View-Sunrise-Boat Slip,395.0,320.0,285.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425.0,425,False,30.3888,-86.508,True,"['Harbor view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared pool', 'Shared hot tub', 'TV', 'Exterior security cameras on property']",3.0,2.0
730317932157728292,Beautiful villa with easy beach access,,173.0,201.0,167.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236,False,30.3809,-86.4075,True,"['Lake view', 'Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Shared pool', 'TV', 'Washing machine', 'Free dryer – In unit', 'Exterior security cameras on property']",2.0,2.0
731100741909691476,Located in the heart of Destin! Walk to the beach!,,,80.0,85.0,80.0,110.0,110.0,110.0,110.0,110.0,110.0,225,False,30.38829,-86.46665,False,"['Shared beach access', 'Kitchen', 'Wifi', 'Free parking on premises', 'Pool', 'TV', 'Washer', 'Dryer', 'Air conditioning', 'Carbon monoxide alarm']",2.0,1.5
731809588774975560,"1/1.5 Gulf View, Steps 2 Beach",211.0,201.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199,False,30.37701,-86.36697,True,"['Ocean view', 'Shared beach access – Beachfront', 'Kitchen', 'Wifi', 'Dedicated workspace', 'Free parking on premises', 'Shared outdoor pool - available all year, open specific hours, heated, infinity', 'Shared sauna', 'HDTV with Roku, Hulu, Netflix, standard cable, Disney+, Amazon Prime Video', 'Exterior security cameras on property']",1.0,1.5
